143|W362856715|46.3144635|11.2855006|Ruine Kaldiff
137|W362871293|43.4033807|10.8600828|Cavea
137|W362871587|43.4038328|10.8599695|Terme
137|W362871874|43.4035419|10.8600155|Proscenio
151|W363040492|40.7503448|14.4897467|House of Paquius Proculus
149|W363724947|45.5732274|8.0600172|Museo della fotografia alpina  Vittorio Sella
151|W364019744|45.9618849|10.1449271|Malga Paiano
147|W364033125|41.4653696|15.5349568|Monumento per la tragedia del 11-11-1999
137|W364263466|45.1085085|7.4283469|Villa romana
152|W364460312|44.3936993|7.5534466|Teatro Civico Toselli
142|W364505233|43.4088181|10.8633623|Porta Diana
151|W364538254|38.8864958|8.8007341|Torre di Capo Malfatano
143|W365170032|44.6521966|9.0040188|Castello degli Spinola di Montessoro
148|W365283069|42.2777060|12.0287242|Mausoleo romano del Terrone
151|W364824117|45.8223951|10.7762316|Calchera
149|W364939050|38.4677164|14.9569320|Santa Caterina
149|W365317712|43.0015260|13.7631276|Palazzo Bonomi
143|W365395705|45.7020607|7.2111720|Castello di Chatel Argent
137|W365463203|45.2678730|7.4806454|Marmitte dei Giganti
148|W365707602|46.8911816|11.4334534|Freiheitskampf 1809
147|W365741421|45.7060248|8.9221571|Cappella della Madonna Immacolata
147|W365741422|45.6965743|8.9119582|Cappella della Madonna di Caravaggio
147|W365741423|45.7066280|8.9179253|Cappella della Madonna di La Salette
147|W365741425|45.7003629|8.9253312|Cappella della Madonna di Lourdes
147|W365848852|41.8934109|12.4601170|Monumento ad Anita Garibaldi
143|W365863883|38.0701517|14.6334078|Castello Gallego
148|W365873918|41.8867309|12.4563278|Ingresso monumentale
143|W365994865|44.8379492|9.3292762|Castello di Romagnese
143|W365994924|44.8378551|9.3288853|Castello di Romagnese
147|W366084691|45.7039549|8.9114994|Cappella della Madonna del Volontariato
148|W366084693|45.7044246|8.9140405|Monumento a Padre Pio
137|W366258808|37.3138412|13.6893125|Necropoli paleocristiana di contrada Stefano
137|W366281205|37.4722581|13.2541317|Necropoli Anguilla
137|W366372371|37.5039896|15.0849204|Portico dell'Atleta
137|W366463430|37.2161623|14.4686695|Sito Archeologico di Monte San Mauro
148|W366503256|45.8812838|11.7992295|Nave
152|W366677376|43.5663084|10.5925719|Teatro Comunale
151|W366700381|37.2825169|13.5896364|Tempio di Esculapio
151|W366708054|37.4304219|14.4803598|Granaio Principale
152|W366787950|43.0679701|12.5513807|Teatro Cinema Comunale Esperia
151|W366852505|37.4309251|14.4803214|Case del Capitello Dorico
151|W366852509|37.4304700|14.4811591|Casa del Ganimede
151|W366852513|37.4300217|14.4809493|Fornaci
151|W366852515|37.4303019|14.4796649|Santuario
151|W366888479|41.4438419|14.9330201|Chiesa della Madonna della Neve
143|W366949881|45.3717583|8.6576181|Castello di Nibbiola
143|W366953590|45.3503043|8.6682042|Castello di Vespolate (Rocca Vescovile)
149|W367052561|41.4084973|15.0123085|Museo civico Castelmagno
137|W367065501|37.3192611|14.2956876|Sophiana
137|W367073198|38.1535904|14.7661018|Terme di Bagnoli
137|W367088182|43.4031569|10.8558427|Fonti di San Felice
151|W367188719|43.4093417|10.8549556|La Torricella
143|W367282382|39.5307591|9.6026202|Castello di Quirra
151|W367406842|43.4054099|10.8536198|Chiesa di Santo Stefano
137|W367410672|43.4008769|10.8583977|Porta all'Arco
137|W367421418|43.4120376|10.8516571|Fonte di Mandringa
137|W367608774|41.3254118|14.3347968|Anfiteatro
151|W367609389|41.3264916|14.3346943|Mausoleo degli Acilii-Glebriones
143|W367767716|41.3582241|14.8077533|Castello di Circello
143|W367779673|44.1119475|9.9646832|Fortezza Firmafede
151|W367783414|42.2815537|12.1255386|Torri d'Orlando
151|W367783416|42.2816873|12.1258304|Torri d'Orlando
137|W367821505|46.5508957|12.4482404|Monte Calvario - Sito archeologico di frequentazione venetica e romana
151|W367982899|44.4439463|8.9341244|Miniera Alberto Olaf
152|W368033222|44.6954402|7.8496689|Teatro G. Boglione
137|W368052278|41.0859804|14.9337220|Ponte Rotto
137|W368142798|45.7183402|8.5226073|Pieve di San Martino
148|W368224506|44.7027356|7.8554623|La Zizzola
149|W368249896|41.2340217|14.5039262|Antiquarium di Telesia
143|W368255052|41.0122316|14.9087329|Castello della Leonessa
147|W368290122|41.4820482|14.4728941|Monumento ai Caduti
137|W368680540|41.0972382|14.5390771|Necropoli sannitica
151|W368722591|41.7999563|13.5685457|Chiesa Madonna delle Grazie
149|W368742685|43.8411339|10.5045709|Santi Giovanni e Reparata
149|W368778734|43.8435514|10.5074500|Museo Barsanti e Matteucci
152|W368808446|41.2404732|16.5032274|Teatro Garibaldi
151|W368810936|41.2185932|14.8755311|Chiesa dei Santi Cosma e Damiano
143|W368940425|45.3237008|8.5176578|Castello di Vinzaglio
148|W369126824|44.3903735|7.8291086|Torre Civica del Belvedere
143|W368625769|45.3567896|8.5242721|Castello di Casalino
151|W369107374|41.7054948|14.4580175|Castello Sanfelice
149|W369388148|41.7067502|13.8137945|Museo geologico
147|W369512646|45.5831014|11.7942972|Monumento ai Caduti
143|W369553112|41.7582652|13.9921659|Castello Mediovale
143|W369647656|45.1935153|8.2989707|Palazzo Paleologo
151|W370186755|43.7055432|12.0816046|C. Le Vaglie
137|W370524678|40.8674730|8.2282894|Nuraghe Unia
137|W370524774|40.7473399|8.4004568|Nuraghe Fenosu
137|W370525078|40.7397848|8.4415830|Nuraghe Sa Bosa
137|W370525252|40.6531156|8.3884055|Mannu Nuraghe (Olmedo)
151|W370534170|41.8188053|14.2783436|Masseria di Muccio
151|W370534173|41.8088432|14.2883255|Frecaviend
137|W370598962|40.8117622|8.3295343|Nuraghe Biunisi
151|W370612650|36.7922387|14.7095771|Castellacio
148|W370617717|43.4647349|11.8842944|Piazza Grande
137|W370621626|43.4647152|11.8863274|Rovine Etrusche
148|W370622809|43.4685650|11.8757245|Porta San Lorentino
148|W370625530|43.4711744|11.8797120|Porta San Clemente
137|W370736102|40.6582624|8.2396874|Nuraghe Cubalciada
151|W370736103|40.6588428|8.2398948|Fortino della seconda guerra mondiale
151|W370736104|40.6582954|8.2392683|Fortino della seconda guerra mondiale
151|W370736105|40.6582954|8.2401427|Fortino della seconda guerra mondiale
151|W370736106|40.6581978|8.2398584|Fortino della seconda guerra mondiale
151|W370736107|40.6581347|8.2396197|Fortino della seconda guerra mondiale
137|W370738078|40.6449491|8.2649719|Nuraghe Flumenelongu
137|W370740411|39.9258050|8.4103638|Covili sa Serra su Sipiri nuraghe
137|W370741024|44.0846843|10.3928890|Lavatoio
137|W370348566|45.6804225|6.8839447|Cromlech du Petit-Saint-Bernard
137|W370369077|41.8645940|12.4598480|Necropoli di Vigna Pia
137|W370369857|41.8645940|12.4598480|Necropoli di Vigna Pia
137|W370460523|40.2582198|9.4861199|Sa Sedda 'e sos Carros
137|W370462915|40.3027199|9.5308950|Nuraghe Poddinosa
137|W371082082|37.1821740|14.2930890|Necropoli di Disueri
143|W371502242|43.5494425|11.0458133|Palazzo Pretorio o dei Vicari
149|W371502245|43.5490145|11.0442632|Casa natale di Giovanni Boccaccio
143|W371596837|45.5205358|11.7277481|Torre Rossa
137|W371701316|39.8169098|9.4661575|Tomba dei Giganti
143|W371706012|40.5936653|8.2043447|Torre di Porto Conte
137|W371741344|39.8167293|9.4669058|Nuraghe Sanu
151|W371741624|45.7263689|10.6081906|Casello di Dogana
137|W371744001|39.8166749|9.3801919|Nuraghe Nuraxi
137|W371855016|39.8234824|9.3901173|Tacchiggeddu
137|W371962764|39.8207310|9.4726762|Nuraghe Orruttu
137|W371963510|39.8267911|9.4547723|Nuraghe Urceni
137|W372010674|39.8526045|9.3755357|Nuraghe Anulù
137|W372012651|39.8515647|9.4015266|Nuraghe Cercessa
137|W372018916|42.4071814|12.2006265|Acropoli protostorica
148|W372207636|40.5361707|17.4183981|Tomba On. Gaspare Pignatelli
151|W372306516|46.1055283|10.3393864|Fienile Loa
151|W372354584|45.9942985|9.8033241|Vecchio Rifugio Gemelli (ruderi)
149|W372365450|42.9533270|12.7046707|Centro Italiano di Arte Contemporanea
143|W372385847|45.4423646|11.9645733|Castello dei Da Peraga
152|W372385972|45.4427526|11.9827465|Teatro Quirino De Giorgio
149|W372517415|46.3624684|10.6716689|Museo di guerra Pejo 1914-1918
143|W372569374|37.3097840|14.2157588|Castelvecchio
152|W372573548|37.3056077|14.2160797|Cine-Teatro Bartolotta
138|W372587226|44.7145172|11.1501560|Auditorium Primo Maggio
151|W372692937|42.2863864|12.1252462|Cisterna romana
137|W372701598|41.9706731|13.4607086|Lucus Angitiae
151|W372852592|37.6325218|15.0117300|Casa delle Guide
137|W373013710|40.7827092|8.7380856|Nuraghe Monte San Lorenzo
137|W373014239|40.7987345|8.7559368|Nuraghe Puju Nieddu
137|W373014483|40.8024437|8.7651007|Nuraghe Conca Niedda
137|W373055481|40.8064751|8.7632664|Nuraghe Sas Seddas
137|W373055750|40.7899127|8.7269948|Nuraghe Padru de Giobos
137|W373088792|40.8380138|8.8147806|Nuraghe Lu Padru
148|W373089400|40.8377821|8.8207582|Chiesa dell'Annunziata
147|W373101190|45.4541975|11.8827137|Monumento ai Caduti
137|W373179608|44.3338351|8.5117732|Alba Docilia
143|W373247589|45.6367439|10.0519125|Castello di Provaglio d'Iseo
151|W373391984|40.0341761|18.1629850|Masseria Ferraioli
149|W373405200|45.5836113|10.2944446|Mulino Fenotti
138|W373635786|38.9548638|16.3266828|Auditorium Dodò e Cocò
137|W373734810|41.1339545|14.7679898|Santi Quaranta
137|W373759270|41.1323877|14.7673526|Anfiteatro romano di Benevento
151|W373761093|45.4165824|11.7327738|Arco Rinascimentale
152|W373768739|38.6372643|15.8611405|Amphitheatre
149|W373784845|38.2101421|16.2405181|Museo Archeologico Nazionale Di Locri Epizefiri
147|W373792959|42.6912726|13.5027284|Monumento ai Martiri di Sella Ciarelli
147|W373793473|42.7012902|13.4963654|Monumento ai Martiri di Sella Ciarelli
148|W374245580|37.4871577|14.0715714|Cappella Testasecca
137|W374266530|40.2088535|9.4881016|Tomba dei Giganti
137|W374266531|40.2095691|9.4898639|Villaggio nuragico
151|W374311594|41.3082979|15.6201971|Mura romane di Herdonia
151|W374338269|40.6764380|17.9447076|Bunker
137|W374740261|41.6564982|12.4792260|heroon of Aeneas
149|W374740629|41.6628922|12.4829736|Museo Archeologico Lavinium
152|W373842946|41.1306886|14.7716959|Teatro Romano
137|W373866356|41.1331289|14.7725983|Terme romane
138|W373945683|45.4173664|7.6559413|Centro incontro fra le culture
149|W374114864|42.9210298|10.9065718|Parco Minerario Naturalistico Gavorrano
148|W374120573|40.4079623|16.6868716|Monumento ai Caduti in Guerra
143|W374492845|44.0998817|9.7375321|Castello di Riomaggiore
149|W374681171|46.1701325|10.3805421|Casera
149|W375086940|45.3269019|11.7732693|Museo Internazionale del Vetro d'Arte e delle Terme
143|W374838536|43.5167098|12.7290566|Castello di Frontone
151|W374845407|45.5738300|10.3143361|Cascina dei Polech
137|W374896710|41.1306969|13.8993240|Rocca Montis Draconis
152|W374999317|43.7197214|10.9360980|Sala Duemila
152|W374999318|43.5832031|11.3189919|Teatro Boito
137|W375318221|40.1787864|8.8715553|Nuraghe Iscrallotze
137|W375318573|40.1864831|8.8724134|Nuraghe Tosinghene
137|W375319174|40.1953442|8.8956294|Nuraghe Santu Antine 'e Campu
151|W375319175|40.1940195|8.8946721|Church of Sant'Antine 'e Campu
137|W375319406|40.1955193|8.9113776|Nuraghe Sa Maddalena
137|W375319512|40.2006253|8.9152438|Nuraghe Columbos
137|W375320573|40.2037552|8.9195484|Nuraghe Melas
137|W375320951|40.2055069|8.9142406|Nuraghe Serra
137|W375321054|40.2062747|8.9079813|Nuraghe Perras
137|W375321247|40.2024902|8.9083852|Nuraghe Portazo
137|W375321261|40.2050931|8.9017686|Nuraghe Lure
137|W375321294|40.2084484|8.8933029|Nuraghe Caddaris
137|W375321430|40.2113512|8.8962708|Nuraghe Biriola
137|W375321478|40.2129696|8.8922031|Nuraghe Piddio or Peddio
137|W375321994|40.2312338|8.8708640|Nuraghe Uana
137|W375322129|40.2391739|8.8641062|Nuraghe Bardalazzu
137|W375322219|40.2435094|8.8659976|Nuraghe Ponte o Pontes
137|W375324637|40.2798553|8.8560926|Nuraghe Berre
137|W375327293|40.2807940|8.8444293|Nuraghe Teriani
137|W375327468|40.3848073|8.9618986|Nuraghe Monte San Martino
137|W375409114|40.7346844|8.3990287|Nuraghe Punta Manna
137|W375409207|40.7343484|8.4065748|Nuraghe Sacchedduzzu
137|W375409603|40.7185343|8.4525183|Nuraghe Lu Castellazzu
137|W375410016|40.7142927|8.4740176|Nuraghe Maccia Crabile
137|W375411872|40.6335989|8.5713005|Nuraghe Sa Punta 'e sa Nansa
137|W375429360|40.6187150|8.5877416|Nuraghe Monte Cumida
137|W375433876|40.6084263|8.5983012|Nuraghe Ochila
137|W375434252|40.6044162|8.5894935|Nuraghe Sa Figu
137|W375434254|40.6048399|8.5900941|Circolo megalitico di Sa Figu
137|W375221527|39.8152314|8.7973369|Nuraghe Brunk'e S'Omu
143|W375230289|45.7060663|9.6587977|Torre di Adalberto
138|W375234661|44.7911226|11.2907238|Sala Polivalente "G. Alberghini"
143|W375280292|45.2842859|11.7766661|Villa Selvatico-Sartori
149|W375280636|45.2872506|11.7879919|Museo della Navigazione Fluviale
151|W375280641|45.3048469|11.7817878|Villa Valier
137|W375286327|40.1475915|8.8193981|Nuraghe Perdu Cossu
137|W375287468|40.1505611|8.8307032|Nuraghe Pardu 'e sella
137|W375287631|40.1563728|8.8248826|Nuraghe S'Aspru
137|W375288021|40.1619396|8.8341342|Nuraghe Mura Ulmos
137|W375288226|40.1664780|8.8521026|Nuraghe Lobaos I
137|W375288306|40.1658069|8.8523388|Nuraghe Lobaos II
137|W375289330|40.1710857|8.8527348|Nuraghe Sa Jua
137|W375289844|40.1773623|8.8517344|Nuraghe Trochesia
137|W375291139|40.1808378|8.8528284|Nuraghe Sanilo
137|W375486211|40.5914439|8.6068014|Nuraghe Monte Callisto
137|W375486289|40.5889846|8.6011940|Nuraghe Planu Codinas
137|W375486332|40.5817474|8.6054357|Nuraghe S'Elighe
137|W375487946|40.5615888|8.6113815|Nuraghe Abbarghente
137|W375487968|40.5602016|8.6155041|Nuraghe Corona Ruja
137|W375488010|40.5541249|8.6134807|Nuraghe Torru
152|W375554564|45.4727053|9.1831181|Piccolo Teatro Studio Melato
137|W375562920|40.6392286|8.2093700|Nuraghe Risola
137|W375607534|40.1597617|8.7098089|Nuraghe Nuscu
152|W375616486|45.3351211|11.7275904|Cinema Teatro La Perla
137|W375707825|39.1895750|9.0236640|Nuraghe Cuccuru Ibba
137|W375708851|38.9120322|8.8774368|Nuraghe Chia
137|W375709115|38.9183133|8.8963413|Nuraghe Maistu Peldu o Su Para'e Sa Perda
151|W375711196|44.2402154|8.4422298|Torre d'Ere
137|W375711387|39.2648645|9.1955663|Necropoli punico-romana di Pill'e Matta
143|W375756593|44.1074679|8.0037623|Castello dei Conti Cepollini
143|W375763484|45.1348216|7.2151904|Casaforte di San Didero
137|W375816113|40.1129020|8.6093855|Nuraghe Scala
137|W375816479|40.6847308|8.3604165|Nuraghe Rumanedda
142|W375878965|38.1414109|14.9636011|Porta San Michele
137|W375934250|40.7710346|8.4901491|Nuraghe Cappellone
149|W375935406|45.3109408|9.5937846|Ex Mulino
151|W375938508|45.3422837|7.4822697|Alpe della Torre
151|W375960157|43.4619403|11.9903437|Piciano
143|W376005127|44.3413607|7.9836198|Torre di Scagnello
151|W376053927|42.1133710|11.9320172|Villa Romana
148|W376182974|45.5399589|7.5342023|Caduti
138|W376377327|43.8644305|11.1669779|Casa del Popolo di Calenzano
151|W376395336|45.9549007|9.7234086|Castello
152|W376667301|45.5066241|9.2220146|Teatro Officina
143|W376677315|44.3415283|8.0561213|Castello Aleramo di Nucetto
149|W376763959|46.2811399|9.8954580|Bagnada
149|W376794156|46.5932879|11.5546454|Schulmuseum Tagusens - Museo della Scuola Tagusa
149|W376956245|44.9456321|12.1747814|Scavi Archeologici di San Basilio
151|W376994912|37.6565446|14.7865724|Ex Stazione di Carcaci
137|W377446917|44.4344554|11.5045822|Claterna
137|W377446918|44.4327601|11.5059766|Claterna
151|W377456153|46.0721304|10.2674739|Cascina del Latte
137|W377510840|41.7852053|14.2621860|Santuario sannitico di Vastogirardi
143|W377616548|43.1806208|12.4717439|Castello di Ramazzano
152|W377780675|45.4483193|9.2250682|Teatro Linear 4 Ciak
151|W377050557|45.6067789|10.3216531|Cascina Prati Magri
149|W377103795|41.9279694|12.4680087|Guido Reni District
143|W377137586|43.2068109|11.3414824|Torre di Sant'Ansano
151|W377288561|46.1171509|10.3676139|Malga Olda di Berzo
147|W377851982|45.5874190|11.2553523|Monumento ai Caduti 1940-1945
151|W377943216|40.6877191|14.4689200|San Raffaele Arcangelo
137|W377978574|38.1084714|13.3461862|Necropolis
151|W378088191|44.3210358|7.5793683|Ex Fornace Pellegrino
152|W378151114|36.9924213|15.2610114|Anfiteatro
149|W378274787|42.2478053|12.0682988|Museo della Tuscia Rupestre
137|W378282718|42.2603061|12.0754369|Chiesa San Giuliano
149|W378356568|45.1266848|8.6215175|Ex Abazia S. Pietro
137|W378427420|43.7898429|7.6267330|Mura settentrionali di Albintimilium
137|W378437695|45.6513481|13.8612630|Gradonata del tribunale celtico
151|W378464215|40.3304484|17.4026156|Torre Zozzoli
151|W378571108|44.4325894|11.6777918|Oratorio del santissimo sacramento (detto della compagnia)
137|W378888388|45.7557178|7.6309062|Torchio da uva
149|W379512412|37.6133358|15.0280373|Museo Vulcanologico Dell'Etna
137|W379545608|39.9365410|18.3511445|Colonna di San Leonardo
147|W379545771|39.9242358|18.3643532|Statua di Padre Pio
147|W379545808|39.9360820|18.3548876|Statua Cardinale Giovanni Panico
147|W379545880|39.9274447|18.3624148|Monumento ai Caduti
147|W379546169|39.9311807|18.3611356|Statua di Giuseppe Pisanelli
143|W379546601|39.9346267|18.3500667|Castello dei Trane
151|W378952841|46.0500719|11.2659717|Maso Roat
151|W378952842|46.0483752|11.2690103|Maso Visintainer
148|W378971189|46.4206789|13.5878209|Hermann von Hermannsdorf und Kampfgenossen
143|W378971190|46.4209617|13.5876475|Trdnjava Predel
143|W378971194|46.4206224|13.5883591|Trdnjava Predel
137|W378983241|40.1702523|8.8294744|Nuraghe Mura Fratta
137|W378984060|40.1706321|8.8265740|Nuraghe Mascaliu
137|W378985991|40.1780589|8.8173101|Nuraghe Abbaeras
143|W379151983|44.3142491|9.9968501|Castello
147|W379212055|46.4172562|13.6086464|Strmec na Predelu
137|W379457595|40.1931555|8.7974099|Nuraghe su Figu
137|W379457734|40.1920904|8.8175814|Nuraghe Bernardu Pala
137|W379460813|40.1360435|8.8626771|Nuraghe Mortos
137|W379462171|40.1557934|8.8461219|Nuraghe Ozzilo
137|W379480102|43.0899424|12.4252811|Necropoli del Palazzone
151|W379980439|39.9856638|18.4083137|Torre Capo Lupo
149|W379869191|45.5419649|7.5301190|LA PIGNA
137|W379885385|42.2881446|12.0657452|Santuario rupestre di Demetra-Vei-Cerere
151|W379950301|41.0808816|14.6304577|Chiesa di San Pietro
151|W380044115|44.3224077|8.1385197|Vecchia Fornace
143|W380092454|42.0515345|13.9953754|Castello Caldora
143|W380354008|39.8475019|18.3098995|Castello di Morciano
152|W380372753|41.1185513|16.8850563|Teatro Palazzo
148|W380196165|37.6094076|14.9973620|Cisterna della Regina
148|W380196166|37.6110320|14.9958810|Terrazza della Regina
149|W380271999|39.2642189|9.1431192|Museo delle ferrovie della Sardegna
151|W380499122|44.5810670|8.1894623|Torre di Castel Martino
151|W380545009|39.8455684|18.2342152|Apiario Valentini
151|W380545010|39.8417589|18.2359884|Masseria Don Cesare
151|W380545011|39.8376849|18.2092672|Torre Pali
147|W380594758|39.8632616|18.3266283|Statua di San Lorenzo
151|W381102400|45.4431875|9.4677034|Fontana di Comazzo
151|W380656431|41.0740698|14.6322589|Chiesa di Maria Santissima di Costantinopoli
137|W380664099|44.2486990|8.4430326|Torre Rovere
137|W380722874|42.4682263|12.0646298|Terme Aquae Passeris
143|W380747724|42.4156038|12.1008743|Palazzo dei Papi
149|W380903601|44.2904041|7.7745716|Museo della Montagna
152|W381714053|40.0322158|18.1308973|Teatro Comunale Giuseppe Peschiulli
148|W381815097|45.4731992|9.1829666|Caduti per servizio Istituzionale, vittime del dovere in tempo di Pace
151|W381850858|41.8946983|12.5169140|Sepolcro di Largo Talamo
137|W381967453|40.4057261|17.6457597|Parco Archeologico delle Mura Messapiche
137|W381967454|40.4066353|17.6400432|Parco Archeologico delle Mura Messapiche
137|W381967632|40.4057756|17.6445862|Il Fonte Pliniano
137|W381973979|41.2455066|14.8274649|Rocca di Monteleone
137|W381974236|41.1313260|14.7694017|Area archeologica Casa Campi
151|W381142297|45.7912696|10.2458745|Chiesa di San Glisente
137|W381188893|45.6745892|12.6592174|Ponte Romano
137|W381501905|43.6287584|11.2673730|Castello di Vicchiaccio
148|W381611120|46.3368445|9.9007670|Monumento degli Alpini
143|W382137621|44.7261055|8.0802888|Castello Palazzo dei Galleani
143|W382162938|44.7052965|8.2337813|Torre Medievale
151|W382275136|37.6442835|13.3258591|Ruderi Sant'Adriano
143|W382297401|41.5108773|14.9126898|Castello Di Capua
151|W382574048|45.7582847|10.1423161|Baita Valentino
137|W382363018|41.8917789|12.5164583|Basilica Sotterranea di Porta Maggiore
137|W382465535|37.2901857|13.5862918|Tempio di Ercole
147|W382544863|42.3213932|14.3831627|Memorial to the Royal 22nd Regiment of Canada
138|W382561797|46.3940228|12.2945217|Taulà di Boss - Polo culturale delle Dolomiti
147|W382847295|45.8214156|8.7132881|Monumento ai Caduti
143|W382962816|39.9336969|18.3192609|Castello dei Capece
143|W382969407|44.6637180|7.7281501|Castello di Marene
147|W383023117|46.0338746|8.7728663|Monumento ai Caduti
148|W383029935|45.6954552|9.6668858|Giuseppe Garibaldi
149|W383070519|45.2330515|7.2106104|Mulino dei Voulpòt
151|W383077019|45.4939225|8.4581816|Torre Medioevale
143|W383338164|44.7709510|7.7856036|Castello dei Seyssel d'Aix
143|W383338165|44.7524483|7.8071176|Castello di Sanfrè
143|W383363176|44.6961955|7.9308808|Castello di Santa Vittoria
151|W383494750|45.6341866|10.1634261|Casello Uccellanda Magnoli
149|W383510636|44.5625237|7.3952210|La Fabbrica dei suoni
149|W383525616|44.1357017|10.2388310|museo del marmo
143|W383546877|44.8048685|8.1000585|Castello di Govone
143|W383604203|45.7530135|8.9056118|Castello di Venegono Superiore
152|W383663043|39.6983561|16.1306628|Teatro Belluscio
149|W383683159|46.4809824|12.4589855|Museo dei Papi
148|W383696224|46.4156444|12.2520927|Monumento ai Caduti
149|W383705166|40.4745589|17.2394629|Istituto Talassografico
148|W383762179|39.6990741|16.1312456|Torre Pallotta
137|W383842511|40.1396556|8.8669668|Nuraghe Crastu
138|W383859013|46.4844803|12.4418691|Auditorium Comunale Ex Chiesa San Lorenzo
147|W383859030|46.4846239|12.4434087|Monumento ai Caduti
143|W383859034|46.5128619|12.3969551|Rifugio Ciaréido
137|W384454955|42.2894077|14.0567535|Villa e Tomba Romana
151|W384551814|45.5088546|8.4852573|Pieve di Santa Maria in Camoieda
151|W384572074|46.5189686|12.4963125|Forte Tudaio
147|W383974789|45.6524421|8.8869286|Monumento ai Caduti
143|W384017741|45.5145476|8.4882418|Rocca dei Caccia
151|W384091145|45.5962818|10.1882072|Cascina Ronco
151|W384182678|44.0964866|9.9104287|Forte Canarbino
137|W384187529|41.7500396|12.2936899|Basilica di Pianabella
149|W384208978|42.0909936|11.7925759|Museo Nazionale Archeologico
148|W384338950|45.8218723|10.4114807|Lapidario a memoria dei Caduti Valtriumplini
152|W384718770|42.0915699|11.7934521|Teatro Traiano
143|W384837013|43.7205150|11.2790416|Castello di Montauto
142|W384862988|46.3333455|13.1405878|Porta San Genesio
143|W384949992|44.5635910|7.4829587|Il Castellotto
143|W384950297|44.5642078|7.4811964|Castello Reynaudi
143|W384982490|44.3629394|8.2265562|Castello di Cosseria
151|W385174712|45.5976703|10.1922156|Casello Roccolo Bosche
148|W385281714|41.1516018|16.4125605|Matteo Renato Imbriani
149|W385281715|41.1574827|16.4107304|Museo della Città e del Territorio
148|W385425625|46.0446552|11.2763615|Forno Maso Faifer
151|W385527935|44.5646334|7.2084390|Batteria del Culet
142|W385558669|42.4047699|12.8648663|Porta Conca
142|W385558670|42.4048994|12.8714318|Porta D'Arci
147|W385573608|45.4974313|8.4229472|Monumento ai Caduti
143|W385580264|45.4970710|8.4226920|Torre del Tega
143|W385580265|45.4971025|8.4223321|Castello di Landiona
151|W385644315|44.6564830|6.9857955|Ricovero Carlo Emanuele III
151|W385644316|44.6437398|6.9573118|Caserma/osservatorio Vallo Alpino
151|W385688522|46.5920182|11.1486448|Mayenburg
151|W385990196|45.9813875|10.4239850|Malga Le Plagne
147|W386129644|39.9887427|18.2533841|Monumento al Bersagliere
151|W386333092|44.3997636|8.3661148|Cascina Ciappa
143|W386531213|40.7476528|15.8812608|Palazzo Ducale
152|W386569776|39.5695480|16.3619889|Anfiteatro Comunale
138|W386589066|45.0625058|7.5758317|Chalet Allemand
148|W386904459|45.5439564|9.3063579|Madonnina
151|W386927770|43.6427485|12.3091539|C. Spicchio di sotto
151|W386927774|43.6434341|12.3039568|C. Spicchio di sopra
151|W387009327|42.6015173|12.4281601|Podere S. Angelo
152|W387042383|39.5713373|16.3550031|Anfiteatro Comunale
151|W387253301|45.5927940|10.1919020|Casello Roccolo Selva
143|W387587096|37.6739967|14.8685974|Castello Spitalieri
152|W387653871|45.4434056|10.2322341|Teatro Sicomoro
143|W388147491|45.2203200|10.2489811|Castello di Ostiano
137|W388252318|41.1237407|14.7493298|Ponte delle Serretelle
148|W388263048|41.5341367|12.9112884|Scuola Rurale Giovanni Cena
151|W388263279|41.4986373|12.9366630|Scuola Rurale dell'Uccellara
152|W388314081|43.9339538|11.4656002|Teatro Giotto
151|W388331002|42.0115733|13.1229384|Camerata Vecchia
143|W388460896|42.2484074|12.7534545|Palazzo Baronale Orsini-Naro
152|W388570171|46.1155867|8.2909535|Teatro Galletti
143|W388769090|44.9609602|7.7423970|Castello di Rivera
147|W388794433|44.7218228|10.6120146|In memoria di Daniel, Stefano e Mirko
148|W389060301|42.1664590|14.7070381|Palazzo della Penna
151|W389213075|45.5398724|10.2502845|Casa Il Ronco
137|W389215800|46.0749125|11.2435912|Montesei di Serso
137|W389215801|46.0748969|11.2453331|Montesei di Serso
152|W389635029|42.9233319|10.7628717|Teatro Fonderia Leopolda
148|W389796678|44.0632996|12.4469779|Arco Trionfale Papa Ganganelli
151|W389288393|45.5613348|10.3030391|Cascina Pisca
152|W389349040|42.1145125|14.7093900|Teatro Rossetti
152|W389358772|38.1455453|15.2206526|Teatro Placido Mandanici
151|W389541895|44.0390086|8.0603402|Frantoio di Oliva
137|W389988695|40.1894096|8.8127654|Nuraghe Benezziddo
137|W389989068|40.0967191|8.8507926|Nuraghe Cunzola
137|W389996731|39.8313521|8.8199827|Nuraghe di Santa Lucia II
137|W389997014|39.8776083|8.7284576|Nuraghe Baumendola
137|W389997299|39.9121671|8.7461679|Nuraghe Paba de Soli
137|W389997713|39.8408903|8.9123259|Nuraghe su Mogoru
137|W389997787|39.8644903|8.8845406|Nuraghe Bruncu Mannu
151|W390146170|41.6710061|13.1499284|La Rocca
151|W390149552|41.6891631|13.1434519|Mole Colonna
149|W390149553|41.6891377|13.1435398|Museo delle Bande Musicali
151|W390952421|39.1349415|8.5308119|Batteria antiaerea DICAT
148|W391005371|44.4043519|8.9321728|Pozzo di Giano
148|W391166076|45.6479774|9.0792688|Monumento alla Resistenza
137|W391341337|45.5453195|12.6386062|San Mauro Church
